Lineage,Days,England,Scotland,Wales,Northern Ireland
UK5,2020-05-26,29,0,9,0
UK5,2020-05-26,29,0,9,0
UK5,2020-05-26,29,0,9,0
UK5,2020-05-26,29,0,9,0
UK5,2020-05-26,29,0,9,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-27,18,1,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-28,17,0,7,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-29,9,1,6,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
UK5,2020-05-30,6,0,5,0
